what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356135078146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135078382
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356135081054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135094023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135097974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135099812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135100955
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356135100970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135104885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135113079
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356135114481
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135118928
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135118988
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135121072
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135121072
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356135121950
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135124578
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135124625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135126181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135127423
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135143191
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135143191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135145054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135146181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135152142
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356135152495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135159702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135160692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135162767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135168309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135171183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135182249
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135183954
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356135186394
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135187453
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135187500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135188646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135190350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135205446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135206999
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135207117
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135217187
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135217217
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135235703
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135235703
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135237489
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135241807
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135241807
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135242810
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356135244262
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135246657
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135246712
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135257095
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135257095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135260966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135270103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135274221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135277760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135278196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135280535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135281444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135282578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135286926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135290030
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135295379
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135300492
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135300525
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135328195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135331526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135342367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356135345626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356135346545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135346880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135349857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135352421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135355877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356135357467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356135358086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356135358723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135359389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135362005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135364195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135373254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135377991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135381662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135393432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135405046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135406256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135446809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135455596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135458597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135465037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135465494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135466688
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135469060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135484750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135491791
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135491892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356135494577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135495001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135501646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135504258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135510243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356135510937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356135511395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135513147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135518950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135523431
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135523595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135526023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135528191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356135528620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135529042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135532416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135536293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356135536874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356135538391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356135539681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1356135540681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1356135541056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135541884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135554631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135562159
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135567964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135596278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135605665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356135608193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135608553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135612055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135616393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135619318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135621617
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135623556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135627859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135631094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135640243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135641334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135641783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356135643817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135644734
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135646260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356135647495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135648525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135681573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135687790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135689422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135692422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135701019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135714399
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356135714772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135717784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135719199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135721905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135727817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135729184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135766502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135802941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135805056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356135806734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135807110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135810040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135813617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356135814124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135815036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135815734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135816591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135827597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135829107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135849550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135852814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135869505
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356135869894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135887214
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356135887473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135890354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135893450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135894646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135896126
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356135896269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356135901460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135904817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135966080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135968417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135987362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356135990222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356136026288
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356136030010
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356136048462
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356136048462
