what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356808123601
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356808124191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808144178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808144304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808145675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808145789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808147002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808147151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808152426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808153525
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356808155169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808159074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808160377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356808195027
