what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356808532608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808540605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808550814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808552777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808555957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356808567118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808569236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356808575528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808578618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356808584775
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356808585042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808588134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808590030
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356808590160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808594441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808595436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356808603049
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356808603310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808604356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808605482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808608699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808616094
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356808616112
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356808617955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808621420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808623924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808628947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808631148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356808644430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808652165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808653373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808655732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356808663934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808667678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356808667703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808680835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356808682702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808688483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356808689595
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356808689895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808693794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808716477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356808757912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356808758895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808760134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808761391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808762168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808767238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808768140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808768836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356808771510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356808771790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808773043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808774292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356808777279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356808777583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356808777994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356808788016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808791874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356808798878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356808799534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808800942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808801769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808802544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356808812311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808816867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356808819134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808823218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356808823835
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356808824089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356808824260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356808833566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808835577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808837621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356808838576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356808838929
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356808839231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356808839461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808851108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808852173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356808857592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808862974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808963182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808971452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808973476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356808986117
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356808986365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808996841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356808999780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356809037672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356809042045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356809046338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356809047037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356809048325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356809052046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356809061579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356809063118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356809088088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356809093095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356809100014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356809174118
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356809174371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809177715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809203237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809204827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809235269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809236251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809236902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809238174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809240963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356809258806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356809263411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356809263766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356809268575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356809271959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356809272232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356809275230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356809281967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356809282786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356809283716
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356809283972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809293418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809309409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809312619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809328013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809337006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809338412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809340659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809353286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356809376834
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356809377094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356809377319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809378309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809378940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809381921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809407724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809410749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809411517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809414788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809427835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356809437023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356809437971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356809441870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809445430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809519918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809522100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809539883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809575741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809578284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356809584466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356809597191
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356809603673
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356809606456
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356809607328
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356809612089
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356809612089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809613676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809615148
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356809616665
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356809618351
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356809623377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809626596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809627529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356809634079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356809635289
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356809647608
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356809648858
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356809650058
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356809653258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356809660186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356809660614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356809670543
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356809672129
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356809675929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356809678927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809679845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809691351
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356809696112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809699661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356809706638
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356809706768
