what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841416949
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356841417832
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841424534
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841424607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356841461460
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356841463362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356841468369
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841470871
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841470872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841481787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841483932
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356841484093
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841485386
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841485438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841489791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841491011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841501594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841506849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356841523038
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356841523314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356841523515
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841528689
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841528689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841533075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841535203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356841537659
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356841537966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356841542589
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356841542931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356841548676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356841553499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356841558085
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356841558365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841561725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841563003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356841572405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356841595868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356841608975
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356841609297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356841609502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841611683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841612786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841614847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841615355
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356841615370
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356841616619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841621412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841628073
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356841628102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841631219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841632339
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841632596
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841632638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841641847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841642706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841646536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841675462
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356841677570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841679420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841683723
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841683841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841686540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841689779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841691506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841695552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841705890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841706706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841707617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841765739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841776529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841776718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841778650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841778957
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356841778964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841781722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841836326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841838145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841839703
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841839787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841844826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356841844848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841861063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356841879617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356841880876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356841881295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841884870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841925608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356841950356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356841951421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1356841960345
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356841960640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356841960916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356841969996
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356841970312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356841975538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842054903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842057148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842058639
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356842060814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842062627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842063426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842065204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842069617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842091262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842094227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842095853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842098683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842147460
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356842149651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842162187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356842165374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356842166638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842166924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842174807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356842174819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842187662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842196806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356842196817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842214229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842219821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842222783
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356842222878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842224318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842225318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842247957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842254297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356842277364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356842277898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842286539
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356842286853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842287055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356842303117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842303502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842311080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356842318044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356842325997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356842330750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842331085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356842334294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356842335707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842340870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842348373
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356842352284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842352571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356842354549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356842354709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356842355817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842364114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356842370426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356842371753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842372051
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356842372369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842372553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842374035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842375420
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356842376695
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356842376695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842379800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842502645
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356842504152
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356842504192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842505604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842507141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842516475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842698615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842700406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842701939
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356842702057
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356842702057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842712215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356842712229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842713381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842713766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356842713778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842724217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842725161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356842725177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842729173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356842737977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356842738944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842747014
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356842747283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842747644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842749098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842790355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842791884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842792955
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356842793141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842796463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842801716
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356842801894
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356842801952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356842817702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356842819926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842823367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356842825053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356842825581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842825922
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356842826222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842826436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356842837166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356842839920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356842840305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356842840701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356842840902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356842841114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356842844102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356842844954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842845356
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356842845720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356842846043
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356842849043
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356842849043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356842852147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356843068851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356843071308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356843072050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356843099747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356843105438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356843109406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356843142094
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356843143925
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356843152594
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356843152638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356843155707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356843157234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356843159990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356843162627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356843171313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356843172217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356843173847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356843175753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356843179993
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356843180441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356843180778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356843185575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356843186144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356843187157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356843191339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356843193588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356843194520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356843198585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356843199448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356843200056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356843204049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356843205385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356843205549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356843210115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356843214266
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356843214667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356843214940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356843217171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356843218697
