what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357631417771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631420298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631420813
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1357631420828
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.DeviceView",1357631421359
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357631432165
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1357631448980
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357631476686
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357631477669
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1357631482084
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1357631482255
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1357631482739
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1357631482895
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1357631482957
opened,editor,com.android.ide.eclipse.adt,,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1357631483098
started,bundle,org.eclipse.m2e.editor.xml,1.0.200.20111228-1245,"org.eclipse.m2e.editor.xml",1357631483222
activated,editor,com.android.ide.eclipse.adt,,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1357631483503
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1357631484517
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1357631484829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1357631495375
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357631497075
closed,editor,com.android.ide.eclipse.adt,,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1357631497075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631498978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631499368
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1357631499368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631509446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631717950
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357631720424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357631742347
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357631957382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1357631965755
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357631971656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631978102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1357631978138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631988348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631988965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631990268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631992652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632006535
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632006549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1357632014945
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1357632015220
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632025157
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632025229
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632042430
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632042430
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632043884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632045226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632047667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357632049478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632050178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632051392
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632051408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357632052376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1357632059957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632062952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632063662
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632063682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632065033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632065149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632066849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632066976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632068641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632069092
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632069545
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632070652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1357632070972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632072090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632078125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357632079361
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632080517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357632081619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1357632084754
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1357632085036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1357632085241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632085929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632086753
