what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356552570584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356552571040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552574726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552575290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552581071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552585693
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552585801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552590198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552591405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356552593050
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356552593258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552594398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552595847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356552597188
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356552597541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552599198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552601317
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552604379
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552607784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552608816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552609848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552610910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552611764
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356552619220
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552620532
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552620560
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552620561
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356552621417
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552624065
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552624125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552626549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552627213
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552639458
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552639489
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552643492
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552643492
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356552646145
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356552646187
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356552646277
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552649157
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552649215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552651470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552678654
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552684978
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356552687439
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552688570
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552688624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356552709193
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552715930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356552721770
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552723121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552725494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552726561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356552730194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552732962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552766044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552777677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552778685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356552779151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356552779677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552781675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552791214
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552791314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356552792240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356552792935
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552794759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356552796323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356552796827
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356552798475
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552813195
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552813195
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552814027
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552815188
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552815188
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552835805
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552835844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356552846295
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356552846795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356552847076
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552859508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356552875037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356552885687
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356552885931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356552886124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356552888089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356552888655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356552889720
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356552890039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552906285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552907241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552912777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552939686
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552939785
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552941577
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356552941608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552946361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356552946388
started,bundle,org.eclipse.wb.os,1.5.0.r37x201206111201,"org.eclipse.wb.os",1356552948265
started,bundle,org.eclipse.wb.os.win32,1.5.0.r37x201206111201,"org.eclipse.wb.os.win32",1356552948276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552949929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356552954058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552958280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356552998725
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553000533
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553000533
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553001717
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553001717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553003245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553003946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553011877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553033965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356553040636
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356553040858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553044647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553045342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553047790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553048486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553067495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553141285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553141319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553194846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553195716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553196616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553196625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553302389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553313472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553757050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553757096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553757376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553758493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553769342
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553769402
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356553771229
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553772736
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553772785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356553776098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356553779571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356553783242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356553787490
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553790345
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553790346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553803924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553805261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553807046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553807775
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553811699
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553813595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553817230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553827108
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553827226
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553831222
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553834728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553835853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553837261
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356553844080
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356553844130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553845957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553850190
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553851549
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553851598
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553859249
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356553863048
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356553863078
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553864342
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553864391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553866285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553868852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553873741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553874958
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553875072
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553876768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553878253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553879620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356553887179
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356553887418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553891046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553897731
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356553897745
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356553904771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356553907716
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356553907988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553911165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553913209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356553936892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356553938817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356553941319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356553943613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356553946068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356553946415
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356553946661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553948400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553949408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356553951501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554035142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356554043970
