what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554729791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554730224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554730652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356554731733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554732692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554735798
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554738881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554742774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554745613
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554745745
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554745771
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554749217
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554749218
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554754382
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554754403
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554756042
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554756042
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554758320
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554758321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554759473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554762462
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554762563
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554762563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554765886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554766900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554781580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554791212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356554794623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356554796227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356554797305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356554798884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356554799216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554802797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554821558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554829853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554831995
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356554832150
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554837221
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356554838612
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554839994
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554840046
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554847567
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554847592
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554849144
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554849144
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554850635
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554850636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554852595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554854900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356554870173
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356554870414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356554870562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554873533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554878657
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356554878674
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554882287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356554885534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356554886581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356554892445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356554893707
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356554893992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554896990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554901507
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356554901524
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356554918147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554918936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554919459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554920494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554920831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554921020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554921224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554921447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554921695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554922023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554922294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554922567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554922830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554923099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554923228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554924247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554924484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554924809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554925205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554925644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554926231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554927006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554927576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356554928058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356554928508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356554944991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554948991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554970067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356554973466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356554976751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555060896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555062864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555064476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356555069868
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356555070280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356555070527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555072893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555073972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555077635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555077732
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555077808
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555077839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555091174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555094517
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555094621
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555094621
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356555096031
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555097399
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555097446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555113717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555114708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356555118075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555121001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555139176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356555140113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356555143870
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555153767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555157468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555158488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555159163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555162820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555163476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555164740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555166170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555168448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555170166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555170789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555182531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555182665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555184476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555186680
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555189935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555210527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555213582
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555213688
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555223465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356555235072
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555236985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555239091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555239195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555240729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555241602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555243876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555243995
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555244082
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555244105
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555245581
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555245582
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555246677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555248878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555251198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356555253668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356555254804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356555263815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356555265135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356555267319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356555267826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356555283359
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356555283625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555286652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555313533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356555316260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555320541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555326564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356555330371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356555330762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1356555332265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555339324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555451869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555452066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555730958
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356555742980
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555747180
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555747224
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555766978
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555766979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555815402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555815496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555898955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555898973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555903838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356555924040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356555975383
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356555979678
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555982657
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356555982673
