what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759777472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759779475
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759780139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759783920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759789272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356759790953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356759793974
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356759795908
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759801359
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759801419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759805550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759820062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356759828646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356759829290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759831461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759833406
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759833532
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759836359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759838396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759839973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356759843302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356759844375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759848657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759850341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356759855076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759856214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759858076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356759858292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356759858677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356759859205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759862706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759866152
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759866275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356759867393
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759868472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356759870264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356759870491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356759872423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759874861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759876062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356759879935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356759880466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356759882146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759898956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759904736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759908029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759909508
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759909613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759911373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759912293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356759915943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759917668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759918939
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759920250
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759920287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356759929953
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759934494
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759934494
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759936566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759941330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759942683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356759965028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759966869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759967902
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759968070
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759968104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356759975319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356759975975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759979573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356759981701
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759981783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356759983680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356759984834
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356759985815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356759991311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356759992103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356759995144
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760008401
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760023099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356760027308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356760029538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356760033292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760034781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760040075
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760041103
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760041103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760043390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760047118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760055222
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356760055480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760057323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760059047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760061559
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356760061814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760062067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760063653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760064824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760066772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760069364
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760070155
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760070155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760075101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760076194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760078139
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760078246
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356760084299
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760085821
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760085879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356760090575
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760097163
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760097164
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760100944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356760103625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760103864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760108341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760109290
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760113219
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760113267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760115636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760116939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356760119983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760120697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356760122089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760126217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356760126254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760132165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760132606
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356760132889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760133187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760140257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760143818
executed,command,com.google.gdt.eclipse.suite,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.suite.GDTPulldown",1356760143905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760145505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760165913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760169748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760173190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760175133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760185989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356760187210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356760190223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356760192666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356760193608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356760197132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356760198415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760198706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356760201630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356760202970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356760203889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356760205603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356760206271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760206601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356760213470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356760214987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356760221301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356760221970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760222230
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760226126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760229253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760229957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760234973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760236910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760238399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760239712
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356760239874
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760240892
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760240965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760243728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760244740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760247102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760248957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760250182
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760253041
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760253041
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760254282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760256420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760257076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760258249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760284584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760285352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760585406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760587938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760588868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760592171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760593459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760597103
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356760598644
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760600397
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760600446
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760603515
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760603516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760606455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760606516
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356760606538
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356760607840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356760613972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356760614861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760623907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760628839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760630994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760631089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356760631933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356760633078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760638563
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356760638858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760639076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760642825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356760642856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760644322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760645445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356760645468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760646623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760646945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356760646964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760647342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356760648978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760649875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760654769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760667265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356760676051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356760677484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760677798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356760682648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356760683391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356760685100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356760685758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356760687589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356760688641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356760689517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760716479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356760716629
