what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356592632853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356592634116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356592634351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356592636707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356592637575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356592638563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356592639688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356592640017
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356592640242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356592640515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592642522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592651340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592651878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592813291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592814565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592815349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592816283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592847370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592850019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593080067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593080469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593096364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593097685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593100148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593100966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593101028
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356593101039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593103893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593106263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356593118247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593119488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593123386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593125605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593134083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593134591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593241252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593243262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593247021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593254107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593259563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593424710
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356593426654
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356593427875
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356593427930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593428962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593430017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356593439499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356593440227
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356593441358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356593441662
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356593443425
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356593443425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593445478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593459338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593459373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593459587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593461009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593461740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593461753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593673979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593675873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593686423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356593687408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594098992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594108368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594137224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594149479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594149559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594150772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594151957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594152897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594153304
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356594153318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594156547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594214330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594217010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594218401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594221754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594223659
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594223743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594228531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594230178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356594258166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356594258832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594261560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594264217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356594268238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356594269074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594272779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356594274011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356594274727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594284678
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356594284963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594285129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594289916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594349410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594354448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594355339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594356946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594358289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594360866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594363411
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594363493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356594387948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356594388879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594393250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594397200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594398254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594399906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594401379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594403984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594404096
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594404161
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594404182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594405857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594407361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594408832
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594409750
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594409750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594411458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594413129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594414468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594415754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594418369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594423534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594424874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594426640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594438609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356594439772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594446773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594449026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594465488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594489171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594490321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594511469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594512483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594521556
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356594521876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594522064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594539823
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356594540145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594540368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594541234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594542182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594544600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594663960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594665028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594667194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594678108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594679017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594687578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594689321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594694594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594695626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594700618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594703779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594725941
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356594726206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594726433
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594730041
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594739625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594739656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594749396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356594749423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594751867
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594755960
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594755998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356594767023
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594768184
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594768185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356594773508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356594788011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356594788873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356594791995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356594797136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594799584
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356594799895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594801470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594803848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594806922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594902784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356594903749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356594904562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356594904856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356594905087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356594907080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1356594911743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1356594911988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1356594912453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1356594912850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1356594914299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594929120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594929230
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594929305
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594929339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594931674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594938082
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594946751
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356594946751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356594950382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356594954516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356594955289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356594971747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356595015855
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356595029284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356595032448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356595035963
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356595046236
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356595060627
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356595064171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356595070402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356595072908
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356595073065
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356595073092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356595075989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356595077162
