what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356566248163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356566248886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356566250067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356566255645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356566256163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356566256759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356566257060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356566257670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356566260771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356566262810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356566265774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356566285353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356566289392
