what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356125282626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356125283160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356125285662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356125288054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356125289254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356125290188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356125293753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356125295299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127116812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127117891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127118351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127122955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127125223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127133884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127142533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127144426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127144752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127150211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127157511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127158011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127158317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127169548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356127172646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356127173740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127175299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127176531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127177739
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356127177946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127178178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127183415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127183899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127185850
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356127186199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127196767
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356127196984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127199331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127211093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127212179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127218119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127219077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127219325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127221252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127221612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127243866
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356127245568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127245759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127260203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127262039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127263188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127282676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127283358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127284662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127287179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127287684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127303147
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356127303401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356127305718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356127306616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356127306920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356127307208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356127309654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356127310592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127312420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127314043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127315723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356127317756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127326960
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356127327187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127359695
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356127359910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127360103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127369360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127377374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127384107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127429022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127431467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127432076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127433175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127433539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127435276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127454427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127455602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127509397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127514043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127515396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127524123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127526388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127544126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356127547966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356127548634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127552240
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356127552499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127562475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127572319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127572850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127574085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127584810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127592834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127593738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127594036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127659314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127661108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127662275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127663450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127663732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127666961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127670124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127672467
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356127674138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127682061
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356127682291
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356127684368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127695339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127695921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356127695947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127697542
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356127698514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127698828
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356127702147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127704540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127706796
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356127711211
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356127722712
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356127723844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127725284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127726364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127727859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127728217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127738813
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356127739073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127740211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127746484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127746835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127747214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127753758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127754701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127796499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127854148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127855243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127855621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127873384
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356127873670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127873836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127875431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356127878167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356127881041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127889194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127892636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127909270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127910229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127910733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127912915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127922767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127924195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127924518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127936985
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356127937305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356127937501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127940644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127942228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127944442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127961567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356127962286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128009806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128010139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128010575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128031892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128034260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128035059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128035806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128047459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128051547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128053491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128054068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128054531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128058974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128060026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128060852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356128078236
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356128078523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356128078664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356128105929
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356128106216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128118708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128121937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356128124134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356128124392
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356128124638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356128124826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128125355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128126603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128127963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128131172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128138061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128219940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128222412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128223570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128225330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128226812
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356128229081
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356128247299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356128247538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356128275690
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356128275941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356128284379
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356128284626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128289842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128373258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356128375928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356128409183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356128409816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356128414169
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356128414387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356128472906
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356128473175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356128473405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356128477111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356128477739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356128480887
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356128483828
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356128485620
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356128487940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356128518504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356128519817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356128521241
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356128522697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356128522943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356128525717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356128527695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356128532298
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356128532542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128535950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128536305
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356128536313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128536607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128536662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128539679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128555067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128557813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128563870
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356128564017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128572084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128590899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128597179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128598324
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356128598445
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356128598445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128602053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128603100
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356128603242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128604869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128625244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128629388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356128631292
