what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356571860251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356571862079
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356571862221
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356571863331
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356571863432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356571864658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356571865884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356571886241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356571887704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356571906583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356571906754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356571929465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356571953775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356571962286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356571975212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356571985694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356571998134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572000274
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356572010779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356572010834
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572015690
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356572015690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572044500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572044919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572048073
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572048301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572048482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572049745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572051833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572052664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572056246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572056639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572058774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572063377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572068646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572068984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572072951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572073945
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572075178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572084301
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572084534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572099878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572117520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572123043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356572139784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572140533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572149315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572149911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572154750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572168502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572174686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572181024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572184194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572194798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572196665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572197209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572212327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572213262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572229297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572236241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572254793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572258639
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572258925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572259043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572260464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572261199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572262775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572263867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572266030
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572266456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572268463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572269817
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572270526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572271921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572272655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572283720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572285778
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572286672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572289342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572294697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572296132
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572296964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572300360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572303081
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572307346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572311092
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572312132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572313725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572314054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572319324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572321655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572329328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572329688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572344514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572345980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572346934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572350146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572352310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572361027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572361956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572363208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572364391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572366356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572367269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572369133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572369932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572373796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572374453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572379477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572379989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572382598
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572382765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572382977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572384500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572385927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572402848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572404376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572413978
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572414200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572418164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572419358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572429938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572445832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572446631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572447533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572448792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572454482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572455808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572457688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572460654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572462247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572467223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572468152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572469274
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572469458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572469665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572479386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572481627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572485690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572487429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572488405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572491880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572493800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572494556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572499696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572500721
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572500824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572521283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572522547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572525663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572533563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572534328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572534575
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572534810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572538211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572538994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572541809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572551097
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356572551234
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572552367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572556817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572567594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572572324
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572572531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572576632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572600530
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572603886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572605928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572607058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572621697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572626618
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572626748
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572631332
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572631364
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572632701
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572632701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572635859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572637121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572663921
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572665785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572666501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572667800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572682618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572684451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572689655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572690718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572691040
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572691411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572693549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572696123
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572697358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572698448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572699933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572709181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572722556
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572722802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572722971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572731184
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572731439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572736473
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572736645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572736796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572738763
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572739007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572740293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572742105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572744494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572746358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572751846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572754837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572775186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572779438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572780822
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572780922
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572787445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572789236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572792365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572799150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572802248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572803100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572804104
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572805303
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572805303
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572816247
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356572825528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572828516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572831711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572839072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572841333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572850613
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572850828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572851002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572854380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356572855263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356572856659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572861513
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356572861742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356572861942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572863596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356572864990
