what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356597116675
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356597117777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356597118069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356597120005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356597121231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356597138488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356597142673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356597143098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356597167445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356597169017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356597170122
