what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356591995371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356591996578
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356591996759
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356591998224
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356591998274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592015570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592017897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592021089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592022102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356592025868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356592033669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356592040332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356592046945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356592048895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592063633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592065620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356592066570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356592069605
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356592069893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356592070088
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356592073674
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356592073674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592076658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592076666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592076767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592099243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592099938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592099958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592100931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592104627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592104648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592104781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592106160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592106364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592107035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592185424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592186363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356592196077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356592201509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356592202872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356592251398
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1356592252411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356592252568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356592272283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356592287820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356592288156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356592288575
