what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356648282503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356648287074
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1356648296839
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356648298228
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356648298259
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356648298368
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648302424
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648308711
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648308711
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648313500
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648313516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356648317104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356648324826
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648327368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648329708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648329849
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648329864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356648333905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356648369270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356648369847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356648375245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356648377460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356648386383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356648391391
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648393840
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356648395728
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356648403528
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648409908
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648409955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648414182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648414526
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356648414541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648416660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648541241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648547441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648560943
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356648561620
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648563232
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648563285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648565378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356648565405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648576229
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648578567
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648578568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648579382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648611011
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648613280
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648622780
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648622811
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648628053
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648632749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356648640798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356648652217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356648653013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356648656086
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648659284
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648669112
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648669955
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648672076
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648673449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356648677973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648686619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648720142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356648754267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648757888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648778630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648783798
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648812455
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648814436
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648814467
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648815591
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648851252
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648851283
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648855059
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648855059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648873139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648878084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648878474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648898589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648927303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648928273
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648928385
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648928948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648931478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648952160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648954886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648956279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648957558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648958951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648959606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648966544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648969879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356648976619
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356648977550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356649004398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649007410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649008710
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356649008727
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649017824
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356649017897
started,bundle,org.eclipse.wb.os,1.5.0.r37x201206111201,"org.eclipse.wb.os",1356649018657
started,bundle,org.eclipse.wb.os.win32,1.5.0.r37x201206111201,"org.eclipse.wb.os.win32",1356649018669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649025470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649053147
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649053534
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649055266
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356649075983
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356649076014
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649078026
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649078058
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356649082363
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356649082394
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649083533
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649083580
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649084641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649086903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649087698
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356649095561
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356649095592
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649101411
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649101458
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649107557
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649118555
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649144217
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649154810
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649157805
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649157836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356649179988
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649243792
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649243823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356649254260
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649259049
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649259049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356649263869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356649264524
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356649264774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356649264977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649288330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649288424
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649288470
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649288502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356649289110
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649291044
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649291044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356649297940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356649304928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356649309203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649312500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649313753
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356649313772
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649316050
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649316070
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356649316149
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649321906
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356649321968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649323799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649362110
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649362126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356649365932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649369146
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649376462
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649380472
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649382203
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649384824
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649387148
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649388802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649389613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649406888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649408494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649413808
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649420419
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649422580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356649440976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356649451333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356649451918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356649454347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356649454782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356649458294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649459703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649460825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649460832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649474889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649477864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649506801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649508417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649511056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649513384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649517591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649523982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649527399
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356649527512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649529582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649534087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649542113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649546503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649548552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649551359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356649553908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649556719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649561376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649564680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649574896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649576359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356649601343
